/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_19_889.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_19_889.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_19_889.jpg, 0, 1, 0, 30.19003
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_19_993.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_19_993.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_19_993.jpg, 0, 1, 0, 30.19025
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_095.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_095.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_095.jpg, 0, 1, 0, 30.19028
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_200.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_200.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_200.jpg, 0, 0.891073, 0, 30.17306
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_302.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_302.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_302.jpg, -0.256107, 0.5913697, 0, 30.0792
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_405.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_405.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_405.jpg, -0.4015646, 0.2330799, 0, 29.95998
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_508.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_508.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_508.jpg, -0.09176373, 0, 0, 29.7744
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_609.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_609.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_609.jpg, 0, 0, 0, 29.46468
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_711.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_711.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_711.jpg, 0, 0, 0, 29.16656
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_816.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_816.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_816.jpg, 0, 0, 0, 28.87345
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_20_918.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_20_918.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_20_918.jpg, 0, 0, 0, 28.58351
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_020.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_020.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_020.jpg, 0, 0, 0, 28.2965
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_123.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_123.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_123.jpg, -0.1239359, 0, 0, 28.00728
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_224.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_224.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_224.jpg, -0.2249397, 0, 0, 27.5811
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_326.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_326.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_326.jpg, 0, 0, 0, 27.30001
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_427.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_427.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_427.jpg, 0, 0, 0, 27.02323
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_529.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_529.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_529.jpg, 0, 0, 0, 26.75153
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_630.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_630.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_630.jpg, 0, 0, 0, 26.48288
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_732.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_732.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_732.jpg, 0, 0, 0, 26.21697
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_835.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_835.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_835.jpg, 0, 0, 0, 25.95374
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_21_939.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_21_939.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_21_939.jpg, 0, 0.06892812, 0, 25.6986
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_041.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_041.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_041.jpg, 0, 0.3493019, 0, 25.70014
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_145.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_145.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_145.jpg, -0.130095, 0, 0, 25.64716
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_247.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_247.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_247.jpg, -0.2522879, 0, 0, 25.31425
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_348.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_348.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_348.jpg, 0, 0, 0, 25.0562
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_451.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_451.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_451.jpg, -0.185061, 0, 0, 24.79635
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_551.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_551.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_551.jpg, -0.4081528, 0, 0, 24.44706
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_651.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_651.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_651.jpg, -0.1102077, 0, 0, 24.19369
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_752.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_752.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_752.jpg, 0, 0, 0, 23.93936
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_853.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_853.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_853.jpg, 0, 0, 0, 23.69689
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_22_955.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_22_955.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_22_955.jpg, 0, 0.02943599, 0, 23.45864
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_057.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_057.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_057.jpg, 0, 0.336825, 0, 23.43601
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_161.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_161.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_161.jpg, 0, 0.632412, 0, 23.78945
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_357.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_357.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_357.jpg, -0.3365039, 0.06094837, 0, 23.96913
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_460.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_460.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_460.jpg, -0.6071581, 0, 0, 23.54384
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_563.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_563.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_563.jpg, -0.4670398, 0, 0, 23.18946
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_666.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_666.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_666.jpg, -0.1054648, 0, 0, 22.93278
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_768.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_768.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_768.jpg, 0, 0, 0, 22.67803
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_872.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_872.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_872.jpg, 0.197088, 0, 0, 22.41863
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_23_977.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_23_977.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_23_977.jpg, 0.4970158, 0, 0, 22.04069
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_081.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_081.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_081.jpg, 0.6501692, 0, 0, 21.56717
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_184.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_184.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_184.jpg, 0.3522931, 0, 0, 21.33906
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_285.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_285.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_285.jpg, 0, 0, 0, 21.07993
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_388.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_388.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_388.jpg, 0, 0, 0, 20.85479
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_491.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_491.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_491.jpg, 0, 0, 0, 20.64329
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_596.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_596.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_596.jpg, -0.138015, 0, 0, 20.42876
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_698.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_698.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_698.jpg, -0.435609, 0, 0, 20.11777
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_804.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_804.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_804.jpg, -0.1517669, 0, 0, 19.89004
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_24_906.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_24_906.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_24_906.jpg, 0, 0, 0, 19.63531
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_010.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_010.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_010.jpg, 0, 0, 0, 19.44818
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_112.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_112.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_112.jpg, 0, 0.2360433, 0, 19.33669
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_215.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_215.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_215.jpg, 0, 0.5299802, 0, 19.6806
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_317.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_317.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_317.jpg, 0, 0.8395772, 0, 20.19141
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_418.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_418.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_418.jpg, -0.2144312, 1, 0, 21.24331
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_520.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_520.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_520.jpg, -0.09048915, 1, 0, 22.14642
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_620.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_620.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_620.jpg, 0, 1, 0, 23.15641
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_721.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_721.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_721.jpg, 0, 0.7748017, 0, 24.0304
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_825.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_825.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_825.jpg, 0, 0.9143081, 0, 24.84758
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_25_928.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_25_928.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_25_928.jpg, 0, 1, 0, 25.79179
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_028.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_028.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_028.jpg, -0.2126491, 1, 0, 26.72231
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_129.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_129.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_129.jpg, -0.2753427, 1, 0, 27.56724
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_232.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_232.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_232.jpg, 0, 1, 0, 28.49486
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_335.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_335.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_335.jpg, 0, 1, 0, 29.41121
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_437.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_437.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_437.jpg, 0, 0.8339291, 0, 30.16082
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_541.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_541.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_541.jpg, 0, 0.5350959, 0, 30.0864
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_641.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_641.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_641.jpg, 0, 0.237184, 0, 30.01178
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_744.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_744.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_744.jpg, -0.2801403, 0, 0, 29.77759
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_850.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_850.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_850.jpg, -0.3760804, 0, 0, 29.22687
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_26_950.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_26_950.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_26_950.jpg, -0.08723152, 0, 0, 28.93402
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_050.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_050.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_050.jpg, 0, 0, 0, 28.63156
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_155.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_155.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_155.jpg, 0, 0, 0, 28.3419
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_255.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_255.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_255.jpg, 0, 0, 0, 28.05708
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_358.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_358.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_358.jpg, 0, 0.1977242, 0, 27.8462
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_459.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_459.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_459.jpg, 0, 0.499275, 0, 27.98364
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_561.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_561.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_561.jpg, 0, 0.8055332, 0, 28.48148
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_664.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_664.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_664.jpg, 0, 1, 0, 29.31815
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_767.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_767.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_767.jpg, 0, 0.776872, 0, 30.14775
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_871.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_871.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_871.jpg, -0.237294, 0.4792602, 0, 30.05239
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_27_972.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_27_972.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_27_972.jpg, -0.1698096, 0.1759453, 0, 29.99446
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_28_073.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_28_073.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_28_073.jpg, 0, 0, 0, 29.76206
